timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,right_knee_hip_confidence,right_knee_knee_confidence,right_knee_ankle_confidence,left_knee_hip_confidence,left_knee_knee_confidence,left_knee_ankle_confidence,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility
0.04167013917826485,1,171.35623725582892,STATIC,161.99093868045412,STATIC,82.33998713661748,STATIC,76.52327646770716,STATIC,98.54986457518584,STATIC,99.26393741267711,STATIC,110.74173158263794,STATIC,103.54711904308914,STATIC,0.9997270703315735,0.8183540105819702,0.582472562789917,0.9997867941856384,0.8864998817443848,0.49362465739250183,159.89928342669276,84.75316521283546,HUNCH,UPRIGHT,0.4355843183567351,UPRIGHT,18.451037025587453,HEAD_RIGHT_TURN,19.847740090517515,HEAD_DOWN_NOD,True,True,,False,0.14499296619369897,0.0,0.14499296619369897,782.4794769287109,199.00410532951355,0.0,0.999756932258606,False,,STAYING,109.4414889093014,0.0,109.4414889093014,torso,False,0.6128218770027161,0.09022996574640274,-0.07359158992767334,0.9999191761016846,0.614385724067688,0.07764355838298798,-0.061113230884075165,0.9998995065689087,0.6162950992584229,0.07655595988035202,-0.06117361783981323,0.9998985528945923,0.6181223392486572,0.07559243589639664,-0.0612463653087616,0.9999277591705322,0.6082620620727539,0.08067676424980164,-0.06082925945520401,0.9998586177825928,0.6059529185295105,0.0817955881357193,-0.060860734432935715,0.999816358089447,0.6035186648368835,0.08298172801733017,-0.060880620032548904,0.9998733997344971,0.6205203533172607,0.07552500069141388,0.016855943948030472,0.9998575448989868,0.6005389094352722,0.0855652242898941,0.02033878117799759,0.9997901320457458,0.6167051196098328,0.09728091210126877,-0.04344913363456726,0.9999306201934814,0.6089051365852356,0.10002141445875168,-0.04267922043800354,0.9998921155929565,0.6454448699951172,0.12337417900562286,0.0481928251683712,0.9999648332595825,0.582322359085083,0.12554839253425598,0.06300453096628189,0.9998788833618164,0.6664441823959351,0.16848783195018768,-0.02832997404038906,0.7317371368408203,0.5646091103553772,0.18784502148628235,0.08327071368694305,0.6294068694114685,0.6557757258415222,0.15867865085601807,-0.14431379735469818,0.5147430300712585,0.5601652264595032,0.24253292381763458,0.05664230138063431,0.3452939987182617,0.6515044569969177,0.1639520525932312,-0.163923978805542,0.41724130511283875,0.5564760565757751,0.25689199566841125,0.05338083952665329,0.27850762009620667,0.6512149572372437,0.15442338585853577,-0.1634896993637085,0.4090059697628021,0.5574197173118591,0.2550031542778015,0.039074089378118515,0.2961254417896271,0.6503678560256958,0.15435367822647095,-0.1469842493534088,0.365865558385849,0.5604651570320129,0.25092771649360657,0.05116163566708565,0.3032582700252533,0.630020022392273,0.2773239314556122,-0.006162164267152548,0.9997867941856384,0.5926041603088379,0.2754652500152588,0.006274816580116749,0.9997270703315735,0.6276995539665222,0.23551835119724274,-0.2601228654384613,0.8864998817443848,0.5981115102767944,0.2303418517112732,-0.2424791306257248,0.8183540105819702,0.6280853748321533,0.3257562518119812,-0.2052507847547531,0.49362465739250183,0.6041229963302612,0.36693906784057617,-0.21648070216178894,0.582472562789917,0.6321678161621094,0.34621718525886536,-0.2009718120098114,0.45791006088256836,0.6048434376716614,0.379360169172287,-0.2151961624622345,0.5047213435173035,0.624000608921051,0.37139493227005005,-0.26462244987487793,0.674544632434845,0.6059385538101196,0.4111884534358978,-0.2908070385456085,0.7331831455230713
0.0833402783565297,2,172.5352570721739,STATIC,160.69756577747881,STATIC,88.12924564800582,EXTENSION,79.27831698805441,STATIC,97.97490145295086,STATIC,98.66976496254024,STATIC,118.53207050829337,EXTENSION,108.16982826015108,STATIC,0.9996852874755859,0.8288511633872986,0.6025896072387695,0.9997438192367554,0.8909922242164612,0.520682692527771,155.84516243005856,76.54134440189212,HUNCH,UPRIGHT,1.0594717338833042,UPRIGHT,24.252310564437728,HEAD_RIGHT_TURN,30.03812853682193,HEAD_DOWN_NOD,True,True,,False,0.16324145688468417,0.0,0.15411721153919156,783.6618041992188,195.77205419540405,0.04167013917826485,0.9997145533561707,False,,STAYING,106.29733017900084,0.0,106.29733017900084,torso,False,0.6134875416755676,0.09551798552274704,-0.0861733928322792,0.9999239444732666,0.6146923303604126,0.0820373073220253,-0.07391433417797089,0.9999069571495056,0.6165913343429565,0.08070843666791916,-0.07396506518125534,0.9999057650566101,0.6184228658676147,0.07941868901252747,-0.07404743134975433,0.9999328255653381,0.6085256338119507,0.08427742123603821,-0.0743725448846817,0.9998692274093628,0.6061919927597046,0.08466494083404541,-0.0744205191731453,0.9998296499252319,0.6038092374801636,0.08504180610179901,-0.07442543655633926,0.9998822212219238,0.6205238103866577,0.07630883902311325,0.012589218094944954,0.9998664259910583,0.6004595756530762,0.08589145541191101,0.012676680460572243,0.9998059868812561,0.6173814535140991,0.10220645368099213,-0.05165941268205643,0.9999343156814575,0.6099072694778442,0.1040956899523735,-0.05190142244100571,0.9998987913131714,0.6454045176506042,0.12333470582962036,0.061016954481601715,0.9999585747718811,0.582319438457489,0.1252628117799759,0.07155151665210724,0.9998806715011597,0.6644006967544556,0.16636380553245544,0.015950437635183334,0.7046884298324585,0.5651143789291382,0.172270730137825,0.14408347010612488,0.6188687682151794,0.6586212515830994,0.1683405488729477,-0.08639135211706161,0.4922301173210144,0.5596755743026733,0.2257627546787262,0.1659855991601944,0.33791103959083557,0.65998774766922,0.17027004063129425,-0.10105913877487183,0.40335118770599365,0.5560799241065979,0.23847243189811707,0.17205044627189636,0.2731267809867859,0.6525739431381226,0.16447946429252625,-0.1095038428902626,0.3970066010951996,0.5581921339035034,0.23775064945220947,0.154704287648201,0.29116901755332947,0.6517086625099182,0.1638297736644745,-0.09200799465179443,0.3552767038345337,0.5607694983482361,0.23583534359931946,0.16135835647583008,0.2988779544830322,0.630672037601471,0.2731526494026184,-0.006870774086564779,0.9997438192367554,0.5937995314598083,0.27065861225128174,0.007084480486810207,0.9996852874755859,0.6278067827224731,0.20930218696594238,-0.24592463672161102,0.8909922242164612,0.5967891812324524,0.21070194244384766,-0.2292659729719162,0.8288511633872986,0.6279152631759644,0.3257479667663574,-0.2454342395067215,0.520682692527771,0.6025758385658264,0.3344186246395111,-0.2528921961784363,0.6025896072387695,0.6273728609085083,0.3394494652748108,-0.24856743216514587,0.4948592483997345,0.6044955253601074,0.3491641581058502,-0.25912365317344666,0.5350515842437744,0.6223592758178711,0.35163870453834534,-0.3173801004886627,0.6948167085647583,0.6073576211929321,0.3791164457798004,-0.3439518213272095,0.7477397918701172
0.12501041753479455,3,170.49102029836067,STATIC,159.06101966176752,STATIC,86.40725827681118,STATIC,78.98469258094322,STATIC,98.46192079540194,STATIC,100.66968457149962,STATIC,116.36176544224412,STATIC,105.97746306809086,STATIC,0.9996731281280518,0.835672914981842,0.6162673234939575,0.9997355341911316,0.895028829574585,0.54043048620224,154.50841313892818,74.63535832629545,HUNCH,UPRIGHT,0.41257867154082983,UPRIGHT,36.681633815973186,HEAD_RIGHT_TURN,32.30724878423117,HEAD_DOWN_NOD,True,True,,False,0.16747698149712123,0.0,0.15857046819183476,784.2140197753906,195.72497606277466,0.08334027835652971,0.9997043311595917,False,,STAYING,106.147623585044,0.0,106.147623585044,torso,False,0.6149562001228333,0.09681937098503113,-0.08415410667657852,0.9999303221702576,0.6155133843421936,0.08330785483121872,-0.0711015835404396,0.9999152421951294,0.6172406077384949,0.08204032480716705,-0.07115424424409866,0.9999139904975891,0.6189389228820801,0.0807517021894455,-0.07123380154371262,0.9999386072158813,0.6096372008323669,0.085001640021801,-0.0723259299993515,0.999880850315094,0.6072850227355957,0.08514799177646637,-0.0723692774772644,0.9998446106910706,0.6049057245254517,0.08529979735612869,-0.07237201184034348,0.9998924136161804,0.6204864382743835,0.07685127854347229,0.01928616687655449,0.9998779296875,0.6004798412322998,0.08588042110204697,0.013586372137069702,0.9998234510421753,0.618376612663269,0.1035790964961052,-0.05017160251736641,0.9999399185180664,0.6112720966339111,0.10532068461179733,-0.05056799203157425,0.9999076128005981,0.6446040272712708,0.12333398312330246,0.06802254915237427,0.9999598860740662,0.5817050933837891,0.12549708783626556,0.07279001176357269,0.9998856782913208,0.6627703309059143,0.1649952232837677,0.01324279885739088,0.6913776993751526,0.5650638937950134,0.1746417135000229,0.11873336881399155,0.6076197624206543,0.658500075340271,0.1677003651857376,-0.10228804498910904,0.4865371286869049,0.5576940774917603,0.22832131385803223,0.10891667753458023,0.3325662314891815,0.6584092974662781,0.16989827156066895,-0.12048153579235077,0.4036497473716736,0.5547664165496826,0.24252048134803772,0.1092129498720169,0.27108439803123474,0.6525428891181946,0.16327661275863647,-0.1272238790988922,0.398956298828125,0.5572286248207092,0.2410053014755249,0.09254580736160278,0.28963932394981384,0.6515941619873047,0.16400742530822754,-0.10767427831888199,0.3573223352432251,0.5600814819335938,0.23835165798664093,0.10340918600559235,0.2974088490009308,0.6310356259346008,0.27273693680763245,-0.006731541361659765,0.9997355341911316,0.594298779964447,0.2709435522556305,0.006964663974940777,0.9996731281280518,0.6282066106796265,0.20883814990520477,-0.2447911500930786,0.895028829574585,0.5952710509300232,0.2113289088010788,-0.22915370762348175,0.835672914981842,0.6284095048904419,0.3256755471229553,-0.23583844304084778,0.54043048620224,0.6022192239761353,0.32982951402664185,-0.24465377628803253,0.6162673234939575,0.6274691820144653,0.33518481254577637,-0.2370396852493286,0.5227187275886536,0.6061652302742004,0.34951430559158325,-0.2488933801651001,0.5570381879806519,0.623033881187439,0.3475119471549988,-0.30243808031082153,0.7102853059768677,0.609061598777771,0.3731063902378082,-0.3305172920227051,0.7580804824829102
0.1666805567130594,4,167.65191349008722,STATIC,160.44430820607678,STATIC,84.88268333508819,STATIC,81.01884637587591,STATIC,95.52585342340086,STATIC,98.56961967727891,STATIC,117.40444322994226,STATIC,108.05332882577896,STATIC,0.9996694326400757,0.8455122113227844,0.6372458934783936,0.9997363686561584,0.9014325737953186,0.5730353593826294,156.01856464529433,76.23286309599489,HUNCH,UPRIGHT,0.7196994536621183,UPRIGHT,41.069977912271234,HEAD_RIGHT_TURN,33.8922656012568,HEAD_DOWN_NOD,True,True,,False,0.16392697089778915,0.0,0.15990959386832337,784.9513626098633,193.14046382904053,0.12501041753479455,0.9997029006481171,False,,STAYING,103.92788047833814,0.0,103.92788047833814,torso,False,0.6155215501785278,0.097453773021698,-0.08249083906412125,0.999936580657959,0.6162761449813843,0.08403566479682922,-0.06968314945697784,0.9999231100082397,0.6179888844490051,0.08271871507167816,-0.06973197311162949,0.9999219179153442,0.619659423828125,0.08133923262357712,-0.06980443000793457,0.9999442100524902,0.6102107763290405,0.0856882706284523,-0.07101577520370483,0.9998919367790222,0.6077302098274231,0.08572324365377426,-0.07106361538171768,0.9998590350151062,0.605268120765686,0.08571171015501022,-0.07106050103902817,0.9999022483825684,0.6205653548240662,0.07704668492078781,0.01839621551334858,0.9998891353607178,0.600447952747345,0.08589943498373032,0.009426606819033623,0.999839723110199,0.6187795996665955,0.10381042957305908,-0.04990438371896744,0.9999452829360962,0.6117197275161743,0.10568619519472122,-0.04958420246839523,0.9999159574508667,0.6439632177352905,0.12263189256191254,0.0639471486210823,0.9999619126319885,0.5814679861068726,0.12518693506717682,0.0647067129611969,0.99989253282547,0.6624637842178345,0.15095378458499908,0.007216361816972494,0.6950520277023315,0.5652188062667847,0.16701079905033112,0.07214166224002838,0.6128481030464172,0.6588376760482788,0.16756708920001984,-0.10012884438037872,0.5065723657608032,0.5575159788131714,0.21760131418704987,0.024581648409366608,0.3542942702770233,0.6579875349998474,0.1724010407924652,-0.11716300249099731,0.428129106760025,0.5547775030136108,0.23073451220989227,0.020226895809173584,0.2940986156463623,0.6525057554244995,0.16740688681602478,-0.12323547899723053,0.4253149628639221,0.5573354959487915,0.23111437261104584,0.006668026093393564,0.31405696272850037,0.6515586972236633,0.16674761474132538,-0.10472003370523453,0.3839864134788513,0.5601743459701538,0.22796276211738586,0.019484106451272964,0.32186922430992126,0.6315107941627502,0.2685381770133972,-0.005021945107728243,0.9997363686561584,0.5949757099151611,0.26796311140060425,0.005262493155896664,0.9996694326400757,0.628393292427063,0.20530369877815247,-0.22505076229572296,0.9014325737953186,0.5953258275985718,0.20633763074874878,-0.21057429909706116,0.8455122113227844,0.6286760568618774,0.325123131275177,-0.2355048656463623,0.5730353593826294,0.6022560596466064,0.32758164405822754,-0.23728053271770477,0.6372458934783936,0.6275001168251038,0.3345729410648346,-0.23887312412261963,0.5584456324577332,0.6067181825637817,0.3430652320384979,-0.24088811874389648,0.5850877165794373,0.624534010887146,0.34605979919433594,-0.30415910482406616,0.7321721315383911,0.6089844107627869,0.3643689751625061,-0.31926509737968445,0.7723892331123352
0.20835069589132427,5,166.60685001745887,STATIC,158.52377253002777,STATIC,84.4871178310462,STATIC,79.06672696103197,STATIC,102.86916668062901,EXTENSION,103.76735177498472,EXTENSION,118.34738339194362,STATIC,108.92835868729314,STATIC,0.9996650815010071,0.8483518362045288,0.6418079137802124,0.9997281432151794,0.9044061303138733,0.5913334488868713,149.73318460238687,70.71515252285191,HUNCH,FORWARD_TILT,0.6386781682343458,UPRIGHT,46.190076982753965,HEAD_RIGHT_TURN,33.80946718333463,HEAD_DOWN_NOD,True,True,,False,0.1767814730550249,0.0,0.16328396970566367,784.9110794067383,192.17316269874573,0.16668055671305942,0.9996966123580933,False,,STAYING,103.002220486892,0.0,103.002220486892,torso,False,0.6162181496620178,0.09714560210704803,-0.054086633026599884,0.999941885471344,0.616830050945282,0.08387576788663864,-0.04077163338661194,0.9999300241470337,0.6185349822044373,0.08263178914785385,-0.04082296043634415,0.9999287128448486,0.6201855540275574,0.08114802092313766,-0.04089420661330223,0.9999490976333618,0.6106816530227661,0.0855514332652092,-0.04280418902635574,0.9999016523361206,0.6081529855728149,0.08544304966926575,-0.04284700006246567,0.9998714327812195,0.6056696772575378,0.08531390130519867,-0.042849186807870865,0.9999107718467712,0.6206556558609009,0.07658984512090683,0.04544583708047867,0.9998988509178162,0.6004250645637512,0.08554995059967041,0.03644835203886032,0.9998539686203003,0.6192715167999268,0.10356421768665314,-0.020781248807907104,0.9999500513076782,0.6123417615890503,0.10556907951831818,-0.023276887834072113,0.9999232888221741,0.6437345743179321,0.12236519157886505,0.081943079829216,0.9999629259109497,0.5803967714309692,0.1253608912229538,0.08522383868694305,0.9998980760574341,0.6602118611335754,0.15215708315372467,0.009144260548055172,0.6827773451805115,0.5651507377624512,0.16766729950904846,0.07966995239257812,0.6007635593414307,0.6561755537986755,0.17004744708538055,-0.11090447753667831,0.5055831074714661,0.5576069355010986,0.2159193903207779,0.020636921748518944,0.35424885153770447,0.656183123588562,0.17688681185245514,-0.1276700794696808,0.4346628189086914,0.5547667741775513,0.23103533685207367,0.01336977630853653,0.2990927994251251,0.6522204279899597,0.16817136108875275,-0.12804141640663147,0.433180570602417,0.5582550764083862,0.22984746098518372,0.0008104861481115222,0.3196951150894165,0.6499205827713013,0.16735760867595673,-0.11468462646007538,0.3922131657600403,0.560735821723938,0.2267737090587616,0.015354695729911327,0.32791727781295776,0.631504476070404,0.2673639953136444,-0.00494356919080019,0.9997281432151794,0.5949190855026245,0.26645034551620483,0.005171945784240961,0.9996650815010071,0.6285660862922668,0.2048245072364807,-0.22277939319610596,0.9044061303138733,0.5949966311454773,0.21026591956615448,-0.21831920742988586,0.8483518362045288,0.6286529898643494,0.32506653666496277,-0.24333152174949646,0.5913334488868713,0.6019895672798157,0.32907482981681824,-0.24912500381469727,0.6418079137802124,0.6269242763519287,0.3356628715991974,-0.24808230996131897,0.5819498300552368,0.6064842939376831,0.3555583655834198,-0.25524717569351196,0.5954604744911194,0.624541699886322,0.34979867935180664,-0.31463247537612915,0.7455736398696899,0.607120156288147,0.3713078796863556,-0.337377667427063,0.7761428356170654
0.2500208350695891,6,168.21483935152455,STATIC,153.9612365586972,STATIC,84.30362999495581,STATIC,77.30845405466019,STATIC,104.80191972018375,STATIC,104.86511859901314,STATIC,117.8615090504295,STATIC,106.82445184988947,STATIC,0.9996625781059265,0.853479266166687,0.6470824480056763,0.9997204542160034,0.9073193073272705,0.6047905087471008,148.1085382292607,69.40069718529521,HUNCH,FORWARD_TILT,0.6404386400997463,UPRIGHT,45.91716054118519,HEAD_RIGHT_TURN,32.711019215194035,HEAD_DOWN_NOD,True,True,,False,0.18331281018987577,0.0,0.16662210978636569,786.1051940917969,194.00810480117798,0.20835069589132427,0.999691516160965,False,,STAYING,103.9250565951467,0.0,103.9250565951467,torso,False,0.616108238697052,0.09711726754903793,-0.050621889531612396,0.9999468922615051,0.6167954206466675,0.08361318707466125,-0.03714785724878311,0.9999364614486694,0.6185413599014282,0.08235356956720352,-0.03719385713338852,0.9999350905418396,0.6202303171157837,0.08092854917049408,-0.037260644137859344,0.9999536871910095,0.6106127500534058,0.08546313643455505,-0.03871595859527588,0.9999107122421265,0.6081104278564453,0.08546679466962814,-0.03875084966421127,0.9998829960823059,0.6056411862373352,0.08542215824127197,-0.03875362128019333,0.9999187588691711,0.620680570602417,0.07647934556007385,0.04972542077302933,0.9999079704284668,0.5999664664268494,0.08570748567581177,0.043441638350486755,0.9998672604560852,0.6192529797554016,0.10343527048826218,-0.01696517877280712,0.9999545812606812,0.6122414469718933,0.10571452975273132,-0.019022000953555107,0.9999302625656128,0.6439133882522583,0.12352127581834793,0.08615078032016754,0.9999635219573975,0.57948237657547,0.1268405318260193,0.09356366097927094,0.9999024271965027,0.6597164869308472,0.16054469347000122,0.0033767179120332003,0.6736329793930054,0.5647953152656555,0.16942667961120605,0.08142983913421631,0.5831868648529053,0.6556993722915649,0.17473775148391724,-0.1365973800420761,0.506739616394043,0.5576504468917847,0.21598641574382782,0.029488425701856613,0.3473638594150543,0.6560698747634888,0.17747503519058228,-0.1579286754131317,0.44448184967041016,0.554779052734375,0.2299211472272873,0.022547636181116104,0.29847922921180725,0.6521947383880615,0.16965539753437042,-0.16206148266792297,0.444086492061615,0.5591707825660706,0.2287438064813614,0.010597771033644676,0.31914544105529785,0.6499935388565063,0.16878610849380493,-0.14130398631095886,0.40236222743988037,0.5613366365432739,0.22566595673561096,0.024540750309824944,0.3274756968021393,0.6332374811172485,0.2700117528438568,-0.004954720381647348,0.9997204542160034,0.5950518846511841,0.2688996493816376,0.005189212039113045,0.9996625781059265,0.6290110349655151,0.20746533572673798,-0.2247852087020874,0.9073193073272705,0.5948579907417297,0.21057945489883423,-0.22274275124073029,0.853479266166687,0.6284407377243042,0.3256167471408844,-0.23673725128173828,0.6047905087471008,0.6016986966133118,0.33108747005462646,-0.25851187109947205,0.6470824480056763,0.6263360381126404,0.3444163501262665,-0.23965677618980408,0.6013320684432983,0.6067380905151367,0.364568293094635,-0.26495930552482605,0.6087146997451782,0.6239596605300903,0.3639853596687317,-0.30373430252075195,0.7565471529960632,0.6080030202865601,0.3778969645500183,-0.3444095849990845,0.7792754173278809
0.29169097424785395,7,160.101973721246,FLEXION,151.07158457631442,STATIC,82.42635945946289,STATIC,76.27204906554225,STATIC,100.45445589674524,STATIC,104.89226349292552,STATIC,116.89127449015766,STATIC,108.31650657386975,STATIC,0.9996652007102966,0.8592542409896851,0.6601786613464355,0.9997208714485168,0.9105841517448425,0.6199706196784973,148.7562610523615,70.58470149941009,HUNCH,FORWARD_TILT,174.9384527331208,RIGHT_TILT,46.44980762986656,HEAD_RIGHT_TURN,32.77313837574902,HEAD_DOWN_NOD,True,True,,False,0.17924230544050757,0.0,0.16842499487981452,786.5121078491211,198.6190688610077,0.2500208350695891,0.9996930360794067,False,,STAYING,107.47892994354493,0.0,107.47892994354493,torso,False,0.6160094738006592,0.09804090857505798,-0.04634236544370651,0.9999518394470215,0.6167510151863098,0.0842086598277092,-0.03222208842635155,0.9999426007270813,0.6185020208358765,0.08286644518375397,-0.032266248017549515,0.9999412894248962,0.6201956868171692,0.08137888461351395,-0.03232530504465103,0.9999580979347229,0.6105896830558777,0.08609487116336823,-0.03513605520129204,0.9999192953109741,0.6080281734466553,0.08611855655908585,-0.03517758473753929,0.9998942017555237,0.6055108904838562,0.08606594055891037,-0.03517939895391464,0.9999264478683472,0.6206643581390381,0.07695116102695465,0.05777394026517868,0.999916672706604,0.5993417501449585,0.0862843468785286,0.044798992574214935,0.9998798370361328,0.6192153692245483,0.10436268895864487,-0.011616256088018417,0.999958872795105,0.6121529936790466,0.1066269800066948,-0.015687692910432816,0.9999368786811829,0.6438621878623962,0.12473946809768677,0.09452655166387558,0.9999639391899109,0.5779304504394531,0.1286969780921936,0.08646125346422195,0.9999049305915833,0.6583057641983032,0.16530723869800568,0.003939644433557987,0.6649694442749023,0.5648099184036255,0.17027245461940765,0.03743739798665047,0.5561650395393372,0.6553905606269836,0.17683234810829163,-0.13829733431339264,0.5166242718696594,0.5591493844985962,0.21662208437919617,-0.06780019402503967,0.3369087874889374,0.655943751335144,0.17921163141727448,-0.15961232781410217,0.4615093171596527,0.5564253926277161,0.23037734627723694,-0.08240942656993866,0.29566094279289246,0.6521231532096863,0.17121441662311554,-0.16246211528778076,0.4625445604324341,0.561112105846405,0.22882522642612457,-0.09124745428562164,0.3161379098892212,0.6500098705291748,0.17024195194244385,-0.14227455854415894,0.42088496685028076,0.5651139616966248,0.2212919443845749,-0.07264455407857895,0.32381951808929443,0.6331029534339905,0.27367401123046875,-0.0029516867361962795,0.9997208714485168,0.5958222150802612,0.2780456244945526,0.003122024005278945,0.9996652007102966,0.6287029981613159,0.20892882347106934,-0.21248504519462585,0.9105841517448425,0.5942165851593018,0.21118436753749847,-0.21779172122478485,0.8592542409896851,0.6282498240470886,0.32607054710388184,-0.2366447001695633,0.6199706196784973,0.6017434597015381,0.3318890333175659,-0.2586608827114105,0.6601786613464355,0.6255711317062378,0.34287935495376587,-0.24117398262023926,0.6213600635528564,0.6073065400123596,0.36067190766334534,-0.26574310660362244,0.6268206834793091,0.6232303380966187,0.3520819842815399,-0.3012656271457672,0.769641637802124,0.6100289225578308,0.37504249811172485,-0.34248024225234985,0.7887155413627625
